6257,17018843,17018,17
6258,17019288,17019,17
6259,17019597,17019,17
6260,17022736,17022,17
6261,17020397,17020,17
6262,17019597,17019,17
6263,17019665,17019,17
6264,14014365,14014,14
6265,17019472,17019,17
6266,17025600,17025,17
6267,17019000,17019,17
6268,14021570,14021,14
6269,17019575,17019,17
6270,14020408,14020,14
6271,17019847,17019,17
6272,17020837,17020,17
6273,17019223,17019,17
6274,17025310,17025,17
6275,17021237,17021,17
6276,17018306,17018,17
6277,17019802,17019,17
6278,17019857,17019,17
6279,17018768,17018,17
6280,17023831,17023,17
6281,17018855,17018,17
6282,17019143,17019,17
6283,17025333,17025,17
6284,17018895,17018,17
6285,14020423,14020,14
6286,17044629,17044,17
6287,17020655,17020,17
6288,17055805,17055,17
6289,17019895,17019,17
6290,17019737,17019,17
6291,14030164,14030,14
6292,17019912,17019,17
6293,17019795,17019,17
6294,14020973,14020,14
6295,17018750,17018,17
6296,17084888,17084,17
6297,14021142,14021,14
6298,17018728,17018,17
6299,17019035,17019,17
6300,17019587,17019,17
6301,17020387,17020,17
6302,17018898,17018,17
6303,17050664,17050,17
6304,14021485,14021,14
6305,17019895,17019,17
6306,17024908,17024,17
6307,17011766,17011,17
6308,14022257,14022,14
6309,17025602,17025,17
6310,17018395,17018,17
6311,17019547,17019,17
6312,14020578,14020,14
6313,17023448,17023,17
6314,17019250,17019,17
6315,17019185,17019,17
6316,17020002,17020,17
6317,17022611,17022,17
6318,17019837,17019,17
6319,17018785,17018,17
6320,17028661,17028,17
6321,17012458,17012,17
6322,17018923,17018,17
6323,17019290,17019,17
6324,17011496,17011,17
6325,14021662,14021,14
6326,17026407,17026,17
6327,17018508,17018,17
6328,17018408,17018,17
6329,17019085,17019,17
6330,17018945,17018,17
6331,17022849,17022,17
6332,17020312,17020,17
6333,17019195,17019,17
6334,17018958,17018,17
6335,17010799,17010,17
6336,14021582,14021,14
6337,17019920,17019,17
6338,17014102,17014,17
6339,17019320,17019,17
6340,17018615,17018,17
6341,17011826,17011,17
6342,17018468,17018,17
6343,17019442,17019,17
6344,14033507,14033,14
6345,17020482,17020,17
6346,16983470,16983,16
6347,17018885,17018,17
6348,17028814,17028,17
6349,17019208,17019,17
6350,17019093,17019,17
6351,17019053,17019,17
6352,17018928,17018,17
6353,17019108,17019,17
6354,17019870,17019,17
6355,17019148,17019,17
6356,17024928,17024,17
6357,17019103,17019,17
6358,14022072,14022,14
6359,17019665,17019,17
6360,17016469,17016,17
6361,17020967,17020,17
6362,17019950,17019,17
6363,17021752,17021,17
6364,17018748,17018,17
6365,17019522,17019,17
6366,17019892,17019,17
6367,17019675,17019,17
6368,17020352,17020,17
6369,17020519,17020,17
6370,17090373,17090,17
6371,17020974,17020,17
6372,17020387,17020,17
6373,17056497,17056,17
6374,17019932,17019,17
6375,17019253,17019,17
6376,17019245,17019,17
6377,17019405,17019,17
6378,14021577,14021,14
6379,17019377,17019,17
6380,17019762,17019,17
6381,17019427,17019,17
6382,17023968,17023,17
6383,17019515,17019,17
6384,17019268,17019,17
6385,17025088,17025,17
6386,17019637,17019,17
6387,17018888,17018,17
6388,16979884,16979,16
6389,17019487,17019,17
6390,17018238,17018,17
6391,17022451,17022,17
6392,14021492,14021,14
6393,17019143,17019,17
6394,17019412,17019,17
6395,17018308,17018,17
6396,17019058,17019,17
6397,17018568,17018,17
6398,17018593,17018,17
6399,17019028,17019,17
6400,14015270,14015,14
6401,17021334,17021,17
6402,17031335,17031,17
6403,17019060,17019,17
6404,17029071,17029,17
6405,17019742,17019,17
6406,17021689,17021,17
6407,14021460,14021,14
6408,20017415,20017,20
6409,17019055,17019,17
6410,17019395,17019,17
6411,14021909,14021,14
6412,17019942,17019,17
6413,17019525,17019,17
6414,14021292,14021,14
6415,17019632,17019,17
6416,17028669,17028,17
6417,17019258,17019,17
6418,17019163,17019,17
6419,17029523,17029,17
6420,17018418,17018,17
6421,17018550,17018,17
6422,17019208,17019,17
6423,17019128,17019,17
6424,17020305,17020,17
6425,14021605,14021,14
6426,17021771,17021,17
6427,17018820,17018,17
6428,14021440,14021,14
6429,17020152,17020,17
6430,17023678,17023,17
6431,14021382,14021,14
6432,17017781,17017,17
6433,14020278,14020,14
6434,17019310,17019,17
6435,14021215,14021,14
6436,17019495,17019,17
6437,17020012,17020,17
6438,17019437,17019,17
6439,17020070,17020,17
6440,17014797,17014,17
6441,17019372,17019,17
6442,17018818,17018,17
6443,17075759,17075,17
6444,17018928,17018,17
6445,14034189,14034,14
6446,17019622,17019,17
6447,17019567,17019,17
6448,17025887,17025,17
6449,17018765,17018,17
6450,17020262,17020,17
6451,14021282,14021,14
6452,17019125,17019,17
6453,17018803,17018,17
6454,14021839,14021,14
6455,17019333,17019,17
6456,17019757,17019,17
6457,17019230,17019,17
6458,17022291,17022,17
6459,17022681,17022,17
6460,17019055,17019,17
6461,14021864,14021,14
6462,17026774,17026,17
6463,17018650,17018,17
6464,17019437,17019,17
6465,17018910,17018,17
6466,14021082,14021,14
6467,17018148,17018,17
6468,17019233,17019,17
6469,14021715,14021,14
6470,17019612,17019,17
6471,17019195,17019,17
6472,17018788,17018,17
6473,17024565,17024,17
6474,17018825,17018,17
6475,14021437,14021,14
6476,17020717,17020,17
6477,17018878,17018,17
6478,17018905,17018,17
6479,17018173,17018,17
6480,14020723,14020,14
6481,17018258,17018,17
6482,17019038,17019,17
6483,17019660,17019,17
6484,17021297,17021,17
6485,17019420,17019,17
6486,17011403,17011,17
6487,14022857,14022,14
6488,17030973,17030,17
6489,17020172,17020,17
6490,17019815,17019,17
6491,17020207,17020,17
6492,17018793,17018,17
6493,14022007,14022,14
6494,17018935,17018,17
6495,17018888,17018,17
6496,17018625,17018,17
6497,16993301,16993,16
6498,14021050,14021,14
6499,20015263,20015,20
6500,17018778,17018,17
6501,14023144,14023,14
6502,17044354,17044,17
6503,17019905,17019,17
6504,17018723,17018,17
6505,17028126,17028,17
6506,17018923,17018,17
6507,17019695,17019,17
6508,17020352,17020,17
6509,17018785,17018,17
6510,17018333,17018,17
6511,14021385,14021,14
6512,17018843,17018,17
6513,17019180,17019,17
6514,14022702,14022,14
6515,17020924,17020,17
6516,17071376,17071,17
6517,17020542,17020,17
6518,17018918,17018,17
6519,17035426,17035,17
6520,17018983,17018,17
6521,17018813,17018,17
6522,17025600,17025,17
6523,14021772,14021,14
6524,20016878,20016,20
6525,17019632,17019,17
6526,17018408,17018,17
6527,17024365,17024,17
6528,17019335,17019,17
6529,17017813,17017,17
6530,14026920,14026,14
6531,17018768,17018,17
6532,17019250,17019,17
6533,17027734,17027,17
6534,17019832,17019,17
6535,17019380,17019,17
6536,17019657,17019,17
6537,17012218,17012,17
6538,17018800,17018,17
6539,17018735,17018,17
6540,17024161,17024,17
6541,17019038,17019,17
6542,17019150,17019,17
6543,17019430,17019,17
6544,17024288,17024,17
6545,17019602,17019,17
6546,17018818,17018,17
6547,17020699,17020,17
6548,17018590,17018,17
6549,14021880,14021,14
6550,17020012,17020,17
6551,17019115,17019,17
6552,14021028,14021,14
6553,17019965,17019,17
6554,14014818,14014,14
6555,17018286,17018,17
6556,14019893,14019,14
6557,17018925,17018,17
6558,14020800,14020,14
6559,17024580,17024,17
6560,17020235,17020,17
6561,17019198,17019,17
6562,17020840,17020,17
6563,17020027,17020,17
6564,17019547,17019,17
6565,17020060,17020,17
6566,17020177,17020,17
6567,17020199,17020,17
6568,17020372,17020,17
6569,17018710,17018,17
6570,17018828,17018,17
6571,17014719,17014,17
6572,14023641,14023,14
6573,17024603,17024,17
6574,17019278,17019,17
6575,17019100,17019,17
6576,14029316,14029,14
6577,17018590,17018,17
6578,14020888,14020,14
6579,17019592,17019,17
6580,17012003,17012,17
6581,17019215,17019,17
6582,17019672,17019,17
6583,17019273,17019,17
6584,17019028,17019,17
6585,17018835,17018,17
6586,17019088,17019,17
6587,17023341,17023,17
6588,14021460,14021,14
6589,17077343,17077,17
6590,17018970,17018,17
6591,17011858,17011,17
6592,17018310,17018,17
6593,17019817,17019,17
6594,17018905,17018,17
6595,14021072,14021,14
6596,17018553,17018,17
6597,17015094,17015,17
6598,17019300,17019,17
6599,17019707,17019,17
6600,17018850,17018,17
6601,17023261,17023,17
6602,17019377,17019,17
6603,14049483,14049,14
6604,17018511,17018,17
6605,17019075,17019,17
6606,17018450,17018,17
6607,17019075,17019,17
6608,17018090,17018,17
6609,14020873,14020,14
6610,17019093,17019,17
6611,17020449,17020,17
6612,17018863,17018,17
6613,17019070,17019,17
6614,17011124,17011,17
6615,14020830,14020,14
6616,17033314,17033,17
6617,17019702,17019,17
6618,17019772,17019,17
6619,17021399,17021,17
6620,17017836,17017,17
6621,17018925,17018,17
6622,17019190,17019,17
6623,17018883,17018,17
6624,17018588,17018,17
6625,17018398,17018,17
6626,17018958,17018,17
6627,17019285,17019,17
6628,17018703,17018,17
6629,17019540,17019,17
6630,17024066,17024,17
6631,17019188,17019,17
6632,17018685,17018,17
6633,14028959,14028,14
6634,17018541,17018,17
6635,17020090,17020,17
6636,17019672,17019,17
6637,17018958,17018,17
6638,14020700,14020,14
6639,17020472,17020,17
6640,17019955,17019,17
6641,17024855,17024,17
6642,17018695,17018,17
6643,17018673,17018,17
6644,17023076,17023,17
6645,17019275,17019,17
6646,14021984,14021,14
6647,17020782,17020,17
6648,16980496,16980,16
6649,17018630,17018,17
6650,17019233,17019,17
6651,17018150,17018,17
6652,17017893,17017,17
6653,17018728,17018,17
6654,17022366,17022,17
6655,14022654,14022,14
6656,17020804,17020,17
6657,17020389,17020,17
6658,17022673,17022,17
6659,17019108,17019,17
6660,17019447,17019,17
6661,17019892,17019,17
6662,17077333,17077,17
6663,14021127,14021,14
6664,17019475,17019,17
6665,17012480,17012,17
6666,17019637,17019,17
6667,17019845,17019,17
6668,17019570,17019,17
6669,17020255,17020,17
6670,17018446,17018,17
6671,17018436,17018,17
6672,14025696,14025,14
6673,17020747,17020,17
6674,17018520,17018,17
6675,14020773,14020,14
6676,17020350,17020,17
6677,17018433,17018,17
6678,14021437,14021,14
6679,17018813,17018,17
6680,14020845,14020,14
6681,17019757,17019,17
6682,17018466,17018,17
6683,17019647,17019,17
6684,17022731,17022,17
6685,17019268,17019,17
6686,17021647,17021,17
6687,14024298,14024,14
6688,17018765,17018,17
6689,17018425,17018,17
6690,14029032,14029,14
6691,17012728,17012,17
6692,17019422,17019,17
6693,17018950,17018,17
6694,17018815,17018,17
6695,14020828,14020,14
6696,17019288,17019,17
6697,17019278,17019,17
6698,17018920,17018,17
6699,14021717,14021,14
6700,17019095,17019,17
6701,17022244,17022,17
6702,14022397,14022,14
6703,17019635,17019,17
6704,17018610,17018,17
6705,17020427,17020,17
6706,17019093,17019,17
6707,17018381,17018,17
6708,14016664,14016,14
6709,17019970,17019,17
6710,17019278,17019,17
6711,17019592,17019,17
6712,17020747,17020,17
6713,17019810,17019,17
6714,17020217,17020,17
6715,14022859,14022,14
6716,17023071,17023,17
6717,17020609,17020,17
6718,14021640,14021,14
6719,17019902,17019,17
6720,17019068,17019,17
6721,17018378,17018,17
6722,17018555,17018,17
6723,14021182,14021,14
6724,17019293,17019,17
6725,17019705,17019,17
6726,14021220,14021,14
6727,17019807,17019,17
6728,17018933,17018,17
6729,17018660,17018,17
6730,17022776,17022,17
6731,14021887,14021,14
6732,20017298,20017,20
6733,14022194,14022,14
6734,17025498,17025,17
6735,60969748,60969,60
6736,7024275,7024,7
6737,17018833,17018,17
6738,17018428,17018,17
6739,17019040,17019,17
6740,14022170,14022,14
6741,17019025,17019,17
6742,17025120,17025,17
6743,14027895,14027,14
6744,17018695,17018,17
6745,17018895,17018,17
6746,17028084,17028,17
6747,14021045,14021,14
6748,17018995,17018,17
6749,14021939,14021,14
6750,17018633,17018,17
6751,14020388,14020,14
6752,14021427,14021,14
6753,17019517,17019,17
6754,17021382,17021,17
6755,17019770,17019,17
6756,17018448,17018,17
6757,17023546,17023,17
6758,17018743,17018,17
6759,14021687,14021,14
6760,17028251,17028,17
6761,17019265,17019,17
6762,17018868,17018,17
6763,17018835,17018,17
6764,17011488,17011,17
6765,14021013,14021,14
6766,17024693,17024,17
6767,17023173,17023,17
6768,17019028,17019,17
6769,14021592,14021,14
6770,17019457,17019,17
6771,17063939,17063,17
6772,17019737,17019,17
6773,17021926,17021,17
6774,17018945,17018,17
6775,17018930,17018,17
6776,17019515,17019,17
6777,17019280,17019,17
6778,14021130,14021,14
6779,17019500,17019,17
6780,17018800,17018,17
6781,17014624,17014,17
6782,17013757,17013,17
6783,17026100,17026,17
6784,14022212,14022,14
6785,17019407,17019,17
6786,17023281,17023,17
6787,17019090,17019,17
6788,17018690,17018,17
6789,14022087,14022,14
6790,17018910,17018,17
6791,17020172,17020,17
6792,17019502,17019,17
6793,17019088,17019,17
6794,14021382,14021,14
6795,17019622,17019,17
6796,14020878,14020,14
6797,17018478,17018,17
6798,14020368,14020,14
6799,17018468,17018,17
6800,17027019,17027,17
6801,14023249,14023,14
6802,17018426,17018,17
6803,17018898,17018,17
6804,14029237,14029,14
6805,17018415,17018,17
6806,17020357,17020,17
6807,17020105,17020,17
6808,17018793,17018,17
6809,17094076,17094,17
6810,17019308,17019,17
6811,17019175,17019,17
6812,14021865,14021,14
6813,17020072,17020,17
6814,17019737,17019,17
6815,17023393,17023,17
6816,17019782,17019,17
6817,17020055,17020,17
6818,17020744,17020,17
6819,17019967,17019,17
6820,17018930,17018,17
6821,17019165,17019,17
6822,17018783,17018,17
6823,17018448,17018,17
6824,17019243,17019,17
6825,17018840,17018,17
6826,17026702,17026,17
6827,17019375,17019,17
6828,14021662,14021,14
6829,17022906,17022,17
6830,17020145,17020,17
6831,17022024,17022,17
6832,17020597,17020,17
6833,17019862,17019,17
6834,17019110,17019,17
6835,17019532,17019,17
6836,14019438,14019,14
6837,14021342,14021,14
6838,17020562,17020,17
6839,14021380,14021,14
6840,17019692,17019,17
6841,17020405,17020,17
6842,17020149,17020,17
6843,17022549,17022,17
6844,17019697,17019,17
6845,17019447,17019,17
6846,17020274,17020,17
6847,17019787,17019,17
6848,17019115,17019,17
6849,17019575,17019,17
6850,17018825,17018,17
6851,17018435,17018,17
6852,17018885,17018,17
6853,17020050,17020,17
6854,17018653,17018,17
6855,17020554,17020,17
6856,17025142,17025,17
6857,17021202,17021,17
6858,17019228,17019,17
6859,14021592,14021,14
6860,17026290,17026,17
6861,17025387,17025,17
6862,14021502,14021,14
6863,17020292,17020,17
6864,17018158,17018,17
6865,17019982,17019,17
6866,17020012,17020,17
6867,17015197,17015,17
6868,17019143,17019,17
6869,17020117,17020,17
6870,17019025,17019,17
6871,17024076,17024,17
6872,17020137,17020,17
6873,17018773,17018,17
6874,17019243,17019,17
6875,17018615,17018,17
6876,17019510,17019,17
6877,17024820,17024,17
6878,17019073,17019,17
6879,17018511,17018,17
6880,14021090,14021,14
6881,17023221,17023,17
6882,17091877,17091,17
6883,17020155,17020,17
6884,17020324,17020,17
6885,17022659,17022,17
6886,17019320,17019,17
6887,17020324,17020,17
6888,17027014,17027,17
6889,17019110,17019,17
6890,17018953,17018,17
6891,17020022,17020,17
6892,17012223,17012,17
6893,17019233,17019,17
6894,17019675,17019,17
6895,17019293,17019,17
6896,17019180,17019,17
6897,14021477,14021,14
6898,17018356,17018,17
6899,17023441,17023,17
6900,17020127,17020,17
6901,17019205,17019,17
6902,17019835,17019,17
6903,17012108,17012,17
6904,17019310,17019,17
6905,17019802,17019,17
6906,17019370,17019,17
6907,17019183,17019,17
6908,17019120,17019,17
6909,17019068,17019,17
6910,17019140,17019,17
6911,17019447,17019,17
6912,14021037,14021,14
6913,17026072,17026,17
6914,17019950,17019,17
6915,17019068,17019,17
6916,17019597,17019,17
6917,14030931,14030,14
6918,17018171,17018,17
6919,14021452,14021,14
6920,17019512,17019,17
6921,17018500,17018,17
6922,14022002,14022,14
6923,17019090,17019,17
6924,17018780,17018,17
6925,17018708,17018,17
6926,14021707,14021,14
6927,17019178,17019,17
6928,17023981,17023,17
6929,17012588,17012,17
6930,17018243,17018,17
6931,17059823,17059,17
6932,17019110,17019,17
6933,17018613,17018,17
6934,17020137,17020,17
6935,14020933,14020,14
6936,17019243,17019,17
6937,17018765,17018,17
6938,17020544,17020,17
6939,14021317,14021,14
6940,17021124,17021,17
6941,17019740,17019,17
6942,17025050,17025,17
6943,17020690,17020,17
6944,17021951,17021,17
6945,17020297,17020,17
6946,17013265,17013,17
6947,17019577,17019,17
6948,17020737,17020,17
6949,17019465,17019,17
6950,17018865,17018,17
6951,17019128,17019,17
6952,17019098,17019,17
6953,17018665,17018,17
6954,17018990,17018,17
6955,17076866,17076,17
6956,17022301,17022,17
6957,17020020,17020,17
6958,14021013,14021,14
6959,17020135,17020,17
6960,17022021,17022,17
6961,17018388,17018,17
6962,17025365,17025,17
6963,17024081,17024,17
6964,17018486,17018,17
6965,14021772,14021,14
6966,17018738,17018,17
6967,17018425,17018,17
6968,17018455,17018,17
6969,17018728,17018,17
6970,17024503,17024,17
6971,17019537,17019,17
6972,17018488,17018,17
6973,14020615,14020,14
6974,17028911,17028,17
6975,17018383,17018,17
6976,17019238,17019,17
6977,17019802,17019,17
6978,14021642,14021,14
6979,17019432,17019,17
6980,17014220,17014,17
6981,17019333,17019,17
6982,17019283,17019,17
6983,17019115,17019,17
6984,17064454,17064,17
6985,14016130,14016,14
6986,17020017,17020,17
6987,17019620,17019,17
6988,17023366,17023,17
6989,20017063,20017,20
6990,17019665,17019,17
6991,14022934,14022,14
6992,17018943,17018,17
6993,17018778,17018,17
6994,17019223,17019,17
6995,17019932,17019,17
6996,17026694,17026,17
6997,17019412,17019,17
6998,17018068,17018,17
6999,13979597,13979,13
7000,17018673,17018,17
7001,17021224,17021,17
7002,14022729,14022,14
7003,17021324,17021,17
7004,17019640,17019,17
7005,17019010,17019,17
7006,17018830,17018,17
7007,17018498,17018,17
7008,17018910,17018,17
7009,14022334,14022,14
7010,17018695,17018,17
7011,17018341,17018,17
7012,17020179,17020,17
7013,14024844,14024,14
7014,17019707,17019,17
7015,17019502,17019,17
7016,17019175,17019,17
7017,14021915,14021,14
7018,17019972,17019,17
7019,17019655,17019,17
7020,17012638,17012,17
7021,17013537,17013,17
7022,17018828,17018,17
7023,17017973,17017,17
7024,17019810,17019,17
7025,14021917,14021,14
7026,17018448,17018,17
7027,17025677,17025,17
7028,17078485,17078,17
7029,17019920,17019,17
7030,17019405,17019,17
7031,14020738,14020,14
7032,17019587,17019,17
7033,17020095,17020,17
7034,17020560,17020,17
7035,17018600,17018,17
7036,17019737,17019,17
7037,17012530,17012,17
7038,14021037,14021,14
7039,17025000,17025,17
7040,14021790,14021,14
7041,17019930,17019,17
7042,17024175,17024,17
7043,17018658,17018,17
7044,14021800,14021,14
7045,17019435,17019,17
7046,17020042,17020,17
7047,14021025,14021,14
